[DEBUG] 2018-02-12 17:23:32.544 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@4a3631f8
[DEBUG] 2018-02-12 17:23:32.544 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@52e7a6b2
[DEBUG] 2018-02-12 17:23:32.545 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@44a59da3
[DEBUG] 2018-02-12 17:23:32.545 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@44a59da3
[DEBUG] 2018-02-12 17:23:32.545 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@44a59da3
[DEBUG] 2018-02-12 17:23:32.545 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@4b5189ac
[DEBUG] 2018-02-12 17:23:32.545 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@4b5189ac
[DEBUG] 2018-02-12 17:23:32.545 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@4b5189ac
[DEBUG] 2018-02-12 17:23:32.545 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@404bbcbd
[DEBUG] 2018-02-12 17:23:32.545 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@a307a8c
[DEBUG] 2018-02-12 17:23:32.545 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@421e361
[DEBUG] 2018-02-12 17:23:32.545 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@421e361
[DEBUG] 2018-02-12 17:23:32.545 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@421e361
[DEBUG] 2018-02-12 17:23:32.545 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@4b34fff9
[DEBUG] 2018-02-12 17:23:32.545 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@4b34fff9
[DEBUG] 2018-02-12 17:23:32.545 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@4b34fff9
[DEBUG] 2018-02-12 17:23:32.545 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@57c03d88
[DEBUG] 2018-02-12 17:23:32.545 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@518caac3
[DEBUG] 2018-02-12 17:23:32.545 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@2a225dd7
[DEBUG] 2018-02-12 17:23:32.545 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@2a225dd7
[DEBUG] 2018-02-12 17:23:32.545 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@6fa34d52
[DEBUG] 2018-02-12 17:23:32.545 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@6cdba6dc
[DEBUG] 2018-02-12 17:23:32.546 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@6cdba6dc
[DEBUG] 2018-02-12 17:23:32.546 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@7674b62c
[DEBUG] 2018-02-12 17:23:32.546 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@7674b62c
[DEBUG] 2018-02-12 17:23:32.546 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@45a4b042
[DEBUG] 2018-02-12 17:23:32.546 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@6cb6decd
[DEBUG] 2018-02-12 17:23:32.546 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@2474f125
[DEBUG] 2018-02-12 17:23:32.546 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@2ce6c6ec
[DEBUG] 2018-02-12 17:23:32.546 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@2ce6c6ec
[DEBUG] 2018-02-12 17:23:32.546 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@c5ee75e
[DEBUG] 2018-02-12 17:23:32.546 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@48a12036
[DEBUG] 2018-02-12 17:23:32.546 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@bf1ec20
[DEBUG] 2018-02-12 17:23:32.546 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@70efb718
[DEBUG] 2018-02-12 17:23:32.546 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@b70da4c
[DEBUG] 2018-02-12 17:23:32.546 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@4a11eb84
[DEBUG] 2018-02-12 17:23:32.546 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@4e858e0a
[DEBUG] 2018-02-12 17:23:32.546 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@435fb7b5
[INFO ] 2018-02-12 17:23:32.547 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.jdbc.Driver at URL: jdbc:mysql://localhost:3306/user
[INFO ] 2018-02-12 17:23:32.547 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {user=root, password=****}
[INFO ] 2018-02-12 17:23:32.547 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2018-02-12 17:23:32.627 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[WARN ] 2018-02-12 17:24:02.882 [main] JdbcEnvironmentInitiator - HHH000342: Could not obtain connection to query metadata : Connections could not be acquired from the underlying database!
